id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
73bf01efc4d4e1636b0f55cddc9641e6,warszawa,apartmentBuilding,35.0,2.0,2.0,7.0,2019.0,52.2055794,20.8801791,8.89,11.0,0.931,1.958,1.346,0.037,0.104,4.966,0.106,condominium,brick,premium,yes,yes,yes,no,no,695000
ca7960ac802efedeb6e3afeb9e3a586e,warszawa,apartmentBuilding,150.0,6.0,3.0,10.0,1997.0,52.2325078,20.9880567,1.06,72.0,0.034,0.18,0.227,0.166,0.098,1.128,0.069,cooperative,brick,,yes,no,yes,no,no,2830000
ddc3752b295d1b5e9e1abdc1f4e87f59,warszawa,apartmentBuilding,39.7,2.0,1.0,5.0,2014.0,52.23967,21.1005,6.66,35.0,0.265,0.187,0.357,0.105,0.023,0.628,0.035,condominium,brick,,no,no,yes,yes,no,790000
d5a64d240977a98d20942729a7f4d486,warszawa,apartmentBuilding,73.3,3.0,3.0,4.0,2009.0,52.155069,21.080622,10.01,8.0,0.795,1.718,0.94,0.086,0.155,1.914,0.159,condominium,brick,,no,yes,yes,no,no,1599000
719e6d905d3f061f805158871ee06a76,warszawa,blockOfFlats,60.2,3.0,1.0,3.0,2023.0,52.20847,20.93724,5.2,3.0,1.128,0.474,1.079,0.353,0.659,2.025,0.887,condominium,brick,,no,yes,yes,no,no,1250000
82ede79f492598dc9b2c5fd927977fae,warszawa,blockOfFlats,51.0,2.0,4.0,5.0,2000.0,52.1293,21.0772,12.45,17.0,0.156,0.269,0.314,0.113,0.217,1.05,0.504,condominium,,,yes,yes,yes,no,no,1079000
e187c16dedacfe082a3c0d800454dce0,warszawa,apartmentBuilding,71.48,3.0,1.0,4.0,2014.0,52.1561298,21.1116284,11.18,0.0,1.358,3.744,1.033,1.597,1.01,3.27,1.118,condominium,brick,,no,no,yes,no,no,1599000
b40bb01ae86e748f9dc2d77a1ea75eb3,warszawa,blockOfFlats,56.0,3.0,2.0,10.0,1970.0,52.2530821,21.0467073,3.78,45.0,0.305,0.343,0.207,0.103,0.17,0.168,0.149,condominium,,,no,yes,no,no,yes,949000
cb44afadebfcbdae28909fc62a37efd3,warszawa,,30.0,1.0,5.0,8.0,1965.0,52.2314388,21.0357599,2.19,22.0,0.654,0.647,0.125,0.064,0.161,0.84,0.179,cooperative,,,no,no,yes,no,no,619000
fa86f103acc0afba702091ad8dd59f7e,warszawa,apartmentBuilding,44.64,2.0,2.0,6.0,2023.0,52.1834124,21.0195545,5.48,18.0,0.119,0.36,0.098,0.159,0.121,1.476,0.299,condominium,brick,premium,yes,yes,yes,no,no,894829
4599f68636ba3b5018f94341f47c7aa9,warszawa,blockOfFlats,49.91,2.0,2.0,12.0,1977.0,52.2251533,20.90337456,6.86,14.0,0.236,0.759,0.241,0.188,0.293,2.834,0.247,condominium,,,no,yes,yes,no,yes,778592
7c205cb170df9c3b4cca96cc0e391d54,warszawa,blockOfFlats,52.0,2.0,1.0,3.0,2008.0,52.36204775,21.038128,14.68,3.0,0.538,,1.072,0.2,0.17,,0.483,condominium,brick,premium,yes,yes,no,no,yes,650000
9c2885b428729913a785da254e66906b,warszawa,blockOfFlats,40.11,2.0,1.0,4.0,2015.0,52.165,21.0686,8.64,16.0,0.227,1.241,0.478,0.228,0.054,1.942,0.139,condominium,,,yes,no,yes,yes,yes,859000
06bd20a92f256ad8f078d9180f2ba290,warszawa,tenement,42.0,2.0,2.0,5.0,,52.228182,21.0125679,0.73,116.0,0.264,0.263,0.167,0.289,0.054,0.146,0.181,condominium,brick,,yes,no,yes,no,no,970000
c9effa4109dd247017ad31888bccb179,warszawa,apartmentBuilding,79.9,3.0,2.0,3.0,2000.0,52.1351648,21.0649119,11.52,39.0,0.197,0.337,0.233,0.158,0.136,0.681,0.201,condominium,brick,premium,no,yes,no,no,yes,1350000
cd45eef5b9f94e9f2d13f9399aaded12,warszawa,tenement,83.0,3.0,2.0,2.0,1901.0,52.2034300533159,21.0253824520769,3.48,28.0,0.269,0.143,0.243,0.461,0.117,0.841,0.216,condominium,brick,premium,yes,no,no,no,yes,1995000
cd30c57e9f11de36209d3e806076f36d,warszawa,blockOfFlats,57.5,2.0,2.0,3.0,1958.0,52.22798,20.97386,2.06,26.0,0.241,0.534,0.825,0.08,0.083,1.542,0.155,condominium,,,no,yes,no,no,yes,1200000
b16d03ef2093542ce755fa1586010517,warszawa,apartmentBuilding,99.26,3.0,,4.0,2008.0,52.16345,21.07426,8.99,35.0,0.581,1.516,0.3,0.272,0.051,2.053,0.24,condominium,brick,,no,no,yes,no,no,1800000
468f0cc3f41088db3983b71fbb5e7cfd,warszawa,blockOfFlats,36.0,2.0,4.0,6.0,2000.0,52.27292,20.91344,7.66,4.0,1.005,1.637,0.687,0.297,0.284,1.841,0.471,condominium,,,yes,yes,yes,no,no,599000
33b340adfdd072a84d5469415d58d888,warszawa,apartmentBuilding,46.1,2.0,2.0,4.0,2022.0,52.1654035210196,21.0700570535687,8.65,17.0,0.336,1.292,0.46,0.124,0.063,2.035,0.044,condominium,brick,premium,yes,yes,no,no,yes,1014200
437d15678613ca8b570afc97c33bba96,warszawa,apartmentBuilding,83.44,4.0,,8.0,,52.14429,21.04454,10.11,25.0,0.155,0.739,0.161,0.292,0.138,0.299,0.14,condominium,brick,,no,yes,yes,no,no,1450000
125d8cf988c373127f5c9afa4e9cef9c,warszawa,tenement,33.0,2.0,2.0,6.0,1950.0,52.2599838554295,21.0289489765195,3.59,40.0,0.226,0.319,0.183,0.225,0.043,0.203,0.062,condominium,brick,low,no,no,yes,yes,yes,549000
9a1a74e3f7ca8f5ad7401a77ed1581de,warszawa,blockOfFlats,81.7,3.0,3.0,3.0,2001.0,52.144,21.0278,9.89,11.0,0.671,0.231,0.464,0.179,0.206,0.88,0.34,condominium,brick,,yes,yes,no,yes,no,1380000
3549f064a2eeb75f82292388a81e354b,warszawa,,33.83,2.0,1.0,8.0,1965.0,52.24524,21.00256,1.51,35.0,0.411,0.266,0.287,0.263,0.061,0.347,0.174,condominium,,,no,yes,no,no,no,845750
59f34ba5452ae4d00102e54fa3092ff1,warszawa,blockOfFlats,35.86,2.0,,6.0,2016.0,52.2207867,20.897043,7.36,11.0,0.445,0.251,0.321,0.053,0.388,3.316,0.412,condominium,,premium,no,no,yes,no,no,699000
377b20eb55a70e6bbac330a32d24d7d0,warszawa,blockOfFlats,37.7,2.0,9.0,10.0,1973.0,52.2114554,21.0474763,3.74,10.0,0.065,1.069,0.606,0.299,0.063,2.064,0.453,condominium,concreteSlab,low,no,yes,yes,no,no,660000
fa7619dd7f9acefa72e9b1b7b5af7c25,warszawa,blockOfFlats,59.37,5.0,1.0,4.0,1980.0,52.1577088,21.0409214,8.61,15.0,0.019,0.451,0.407,0.002,0.093,1.157,0.221,cooperative,,low,no,no,,no,no,775000
28b48dd0ae7ec8c205b5b70ba6d45622,warszawa,blockOfFlats,63.6,4.0,8.0,10.0,1973.0,52.17995,21.05017,6.57,11.0,0.295,0.728,0.593,0.136,0.44,3.292,0.071,condominium,concreteSlab,,no,yes,yes,no,yes,882000
60cab3e43574a3d4790b3ce152077770,warszawa,blockOfFlats,37.5,2.0,8.0,10.0,1969.0,52.23619,21.0664,4.31,18.0,0.316,0.578,0.329,0.157,0.204,0.503,0.237,condominium,concreteSlab,,no,yes,yes,no,yes,675000
37bfb1e57e0ea6376cbea816a429a358,warszawa,,63.0,3.0,9.0,9.0,1974.0,52.2414923,21.0681376,4.53,8.0,0.348,0.729,0.68,0.526,0.449,0.79,0.179,cooperative,,,yes,yes,yes,no,yes,1030000
2247a65f7774163342f9233e14866728,warszawa,,35.62,2.0,3.0,4.0,,52.2296756,21.0122287,0.63,113.0,0.243,0.131,0.26,0.274,0.059,0.229,0.142,condominium,,,no,no,,no,no,566000
5b2e863972ffca3c0b8ed32934291ca8,warszawa,blockOfFlats,83.0,4.0,4.0,4.0,1990.0,52.2245775,21.1047836,6.94,13.0,0.402,0.764,0.416,0.374,0.469,1.805,0.084,condominium,,low,no,yes,no,no,yes,1120000
838f6ffeb7c5dccf1e41074b3509242d,warszawa,blockOfFlats,52.6,3.0,4.0,4.0,1966.0,52.274425,20.9558896,5.75,24.0,0.069,0.11,0.421,0.064,0.362,0.227,0.282,cooperative,concreteSlab,low,no,yes,no,no,yes,683800
b308f84d017ab3e55943cb123428b80f,warszawa,apartmentBuilding,97.0,3.0,1.0,1.0,2018.0,52.16649216,21.07389497,8.69,20.0,0.624,1.456,0.219,0.095,0.123,2.289,0.261,condominium,brick,premium,yes,yes,yes,no,yes,2250000
4dd6028adc9e3564c6ffe600f7997508,warszawa,blockOfFlats,43.0,2.0,2.0,4.0,1966.0,52.23386,20.94414,4.05,14.0,0.128,0.413,0.516,0.243,0.4,0.856,0.427,condominium,,,no,yes,no,no,yes,749000
71bf400f9777d93ec3c911ab0bbc4277,warszawa,apartmentBuilding,59.5,2.0,8.0,11.0,2000.0,52.29254,21.04712,7.38,31.0,0.19,0.364,0.46,0.202,0.185,2.03,0.01,condominium,brick,,no,no,yes,yes,no,1100000
4caae90f1edc291175b91576b0a752f1,warszawa,apartmentBuilding,64.33,3.0,1.0,4.0,2018.0,52.23373,21.0955,6.27,11.0,0.267,0.026,0.195,0.184,0.44,1.183,0.208,condominium,brick,,no,yes,yes,yes,no,1260000
2ece02f42f6fefbf5123199095c1a7e8,warszawa,blockOfFlats,56.28,3.0,5.0,10.0,1969.0,52.22766,21.06147,3.97,27.0,0.253,0.592,0.491,0.303,0.155,0.481,0.364,condominium,,,no,yes,yes,no,yes,870000
ed2ee18e37b612a15e663dd5d4ad10c4,warszawa,,65.41,3.0,2.0,3.0,2018.0,52.20836,21.06523,4.94,13.0,0.677,1.547,0.848,0.134,0.07,2.319,0.234,condominium,,,no,yes,no,no,no,1370000
c54abbf927b6718c1eade0effa7b32dc,warszawa,blockOfFlats,56.1,2.0,3.0,3.0,2008.0,52.3190217,21.058093,10.39,12.0,0.551,3.347,0.559,0.063,0.415,3.933,0.437,condominium,,,yes,yes,no,yes,yes,756789
1a391107cc9a5b425be2c9fa666814bc,warszawa,tenement,41.7,2.0,,5.0,1933.0,52.22484,21.01636,1.16,118.0,0.139,0.217,0.281,0.072,0.011,0.257,0.044,condominium,brick,,no,no,no,yes,no,1050000
1c0bc9593a5dd5cff75060615ec666b0,warszawa,tenement,54.0,2.0,4.0,5.0,1937.0,52.2507034,21.0395041,3.23,42.0,0.24,0.631,0.483,0.319,0.164,0.281,0.007,condominium,brick,,no,no,yes,no,no,950000
fcbd730ab4515110b8ee30d22b074f6e,warszawa,,73.7,3.0,,,,52.1720404,21.0739094,8.19,18.0,0.354,1.313,0.264,0.423,0.236,2.798,0.218,condominium,,low,yes,yes,no,no,no,1100000
f49b46e1186a9ae17b71fddf051c8bcf,warszawa,blockOfFlats,58.4,3.0,6.0,8.0,2003.0,52.3455754,20.9433973,13.31,11.0,0.05,2.221,0.614,0.062,0.345,3.589,0.298,condominium,,,yes,yes,yes,yes,no,870000
afb3678ed84dba92cb93ea6f2e7e8ed0,warszawa,blockOfFlats,50.0,2.0,2.0,12.0,1977.0,52.2271135,20.9012023,6.99,21.0,0.434,0.928,0.303,0.293,0.104,2.983,0.294,condominium,,,yes,yes,yes,no,no,778596
de74041d3a09678ab60af54cfe3a203d,warszawa,,32.0,1.0,6.0,10.0,1966.0,52.22739,21.06148,3.97,26.0,0.278,0.622,0.489,0.287,0.147,0.492,0.393,condominium,,,no,no,no,no,yes,610000
60d1f23a1b741a1b93b23e2b84f2f766,warszawa,blockOfFlats,59.0,3.0,3.0,4.0,1974.0,52.18884,21.05231,5.81,12.0,0.24,0.536,0.247,0.311,0.174,3.289,0.174,condominium,,,no,no,,no,no,749999
90a087caeba33f5056cc2345f52a469b,warszawa,blockOfFlats,59.0,3.0,2.0,4.0,2008.0,52.3152,21.06318,10.13,18.0,0.495,3.081,0.233,0.043,0.092,3.435,0.347,condominium,,,no,no,yes,no,no,799999
cef14cafdcd00764defcc392ef0d08ce,warszawa,blockOfFlats,40.0,2.0,,4.0,2020.0,52.3098618,21.02400389,8.8,3.0,0.459,2.226,1.9,0.458,0.73,4.396,0.938,condominium,,premium,yes,no,yes,no,no,700000
a19b6e631c9e7bff8afd4bd07063a7ec,warszawa,tenement,32.31,1.0,2.0,4.0,1965.0,52.22158,20.98484,1.7,31.0,0.109,0.388,0.053,0.44,0.035,1.09,0.115,condominium,brick,,no,yes,no,no,yes,749000
46bdc1ef4e29d728198cfffdb1b77acc,warszawa,blockOfFlats,28.27,2.0,9.0,9.0,1971.0,52.245853,20.97987227,2.25,21.0,0.049,0.471,0.498,0.232,0.158,0.514,0.064,cooperative,,low,no,no,yes,no,yes,550000
60566d5a36e38c2b2ee6c81ffb116e63,warszawa,,85.0,4.0,4.0,4.0,1980.0,52.1546508,21.034003,8.82,28.0,0.142,0.231,0.018,0.193,0.182,1.125,0.112,condominium,brick,premium,yes,yes,no,no,yes,1420000
0dbfc8b0a2b9affb474974bbbeb401a7,warszawa,blockOfFlats,41.6,2.0,6.0,12.0,1998.0,52.23195,20.96498,2.63,25.0,0.312,0.237,0.229,0.219,0.133,1.466,0.181,condominium,brick,,yes,yes,yes,no,no,765000
84d6211bdc1c8dd77b8f754602d90091,warszawa,apartmentBuilding,47.04,2.0,1.0,6.0,2010.0,52.20012,21.03047,3.96,24.0,0.272,0.375,0.082,0.189,0.14,1.342,0.149,condominium,brick,,no,no,yes,yes,no,940000
7034e0d55a19af7f0fb4b95c5ce9187b,warszawa,,35.0,2.0,1.0,3.0,1950.0,52.2788085,20.9554274,6.18,22.0,0.341,0.383,0.465,0.174,0.218,0.666,0.089,condominium,,,no,yes,no,no,yes,650000
0e9c825735d1c56e9e372825f52f13d1,warszawa,,50.5,2.0,3.0,4.0,1956.0,52.20471,21.03439,3.66,27.0,0.197,0.193,0.353,0.174,0.171,1.339,0.176,condominium,,,no,yes,no,no,yes,950000
a110bf5d30f74e6b109ec8f6f5a6cddf,warszawa,,62.33,3.0,1.0,8.0,,52.2495,21.03204,2.77,27.0,0.116,1.064,0.047,0.208,0.135,0.793,0.302,condominium,,,no,yes,no,no,no,1660000
3667cb9d400d0604fdeee9e6c3c058b7,warszawa,apartmentBuilding,35.6,2.0,4.0,6.0,2003.0,52.3303925,20.9412281,11.76,27.0,0.193,0.646,0.089,0.047,0.194,2.006,0.085,condominium,brick,,no,no,yes,yes,no,520000
58772a4bfe636e13c25bf9ccf154fe84,warszawa,apartmentBuilding,100.0,3.0,6.0,9.0,2010.0,52.18079,21.02772,5.9,15.0,0.36,0.122,0.562,0.609,0.066,2.092,0.114,condominium,brick,,no,yes,yes,no,no,1750000
4e12a54106104459e1d5ffc5e1ef7657,warszawa,tenement,60.0,3.0,,2.0,1950.0,52.22631,21.15855,10.57,5.0,0.708,2.617,0.856,0.441,0.305,3.689,0.561,condominium,brick,,no,no,no,no,yes,769000
757e3d8f51c12a9ab7e8db5a8e71555e,warszawa,apartmentBuilding,47.0,2.0,,2.0,2018.0,52.34423,21.04726,12.86,3.0,0.784,4.676,1.675,0.498,0.486,,0.484,condominium,brick,,no,no,yes,no,no,710000
86f04317952395942464d20dc3e8095c,warszawa,blockOfFlats,93.0,5.0,4.0,10.0,1975.0,52.172984,21.022301,6.65,15.0,0.428,0.502,0.182,0.108,0.145,2.499,0.134,cooperative,,low,no,yes,yes,no,yes,1350000
509eb1c30e785e5c4b8be3c904eb0cc6,warszawa,,42.1,2.0,3.0,4.0,1980.0,52.1378544,21.0291229,10.58,3.0,0.754,0.703,0.706,0.119,0.501,1.139,0.425,cooperative,brick,low,no,no,no,no,no,765000
4680d607a9786e4308c4ab700e7872b2,warszawa,,59.0,3.0,1.0,4.0,2017.0,52.1561298,21.1116284,11.18,0.0,1.358,3.744,1.033,1.597,1.01,3.27,1.118,condominium,,,yes,no,,no,no,1299000
9dfc9a8a3c2cde1a14c8c38cc0a03816,warszawa,blockOfFlats,48.0,2.0,3.0,10.0,,52.2486593,20.99096,2.07,63.0,0.222,0.234,0.25,0.323,0.147,0.295,0.006,condominium,,low,no,yes,no,no,yes,799000
6c3f1046fefc2c98a63c998eb83a7f2a,warszawa,,47.0,3.0,2.0,10.0,1969.0,52.29441255,21.01793055,7.04,8.0,0.17,0.897,0.302,0.295,0.516,2.818,0.301,condominium,,,no,no,yes,no,no,660000
c79fb0722317a08224304b039dbfc5fc,warszawa,blockOfFlats,48.1,2.0,2.0,3.0,1955.0,52.24589,20.94739,4.14,30.0,0.121,0.43,0.441,0.085,0.122,0.482,0.166,condominium,,,no,no,no,no,yes,770000
74c9e14bbc8a99797d0464cfd6bc0afb,warszawa,apartmentBuilding,31.47,1.0,2.0,4.0,2020.0,52.1947661,20.9274713,6.61,3.0,0.834,1.841,1.285,0.459,0.122,3.483,0.794,condominium,brick,premium,yes,no,yes,no,no,650000
630e98b2043e707fd894e037791c81ca,warszawa,apartmentBuilding,92.0,4.0,4.0,4.0,2023.0,52.2194,20.8896,7.88,1.0,0.961,0.644,0.653,0.485,0.714,3.843,0.889,condominium,brick,,yes,yes,yes,yes,yes,1450000
0ca8a9afea588c4dd1f0f1e87fa5aae4,warszawa,,72.0,3.0,,1.0,2023.0,52.20295,21.17308,11.98,14.0,0.507,0.401,0.684,0.171,0.289,2.274,0.367,condominium,brick,,no,yes,no,yes,no,1250000
53945ba8d175bbb33946b6ee14be73b4,warszawa,blockOfFlats,40.6,2.0,7.0,8.0,1960.0,52.2277126,21.012302,0.74,117.0,0.268,0.209,0.145,0.333,0.036,0.095,0.172,condominium,,,no,no,yes,no,no,893000
73f6550cdd2cc91701df855b8ad74438,warszawa,blockOfFlats,57.2,3.0,6.0,10.0,1976.0,52.26863,21.05668,5.47,12.0,0.307,1.15,0.189,0.125,0.053,0.714,0.011,condominium,concreteSlab,,no,yes,yes,no,yes,934000
6e08a84e701dbda9513bb67f99cb451d,warszawa,apartmentBuilding,70.0,4.0,25.0,25.0,2004.0,52.2318769,20.98793169,1.06,69.0,0.027,0.125,0.187,0.154,0.154,1.197,0.097,condominium,brick,,yes,no,yes,no,no,1680000
2dd902c739c17c397aeada2073b0a7f0,warszawa,blockOfFlats,54.0,3.0,,9.0,1968.0,52.2481511,20.9915045,2.0,54.0,0.159,0.299,0.289,0.265,0.165,0.272,0.073,condominium,concreteSlab,low,no,no,yes,no,yes,950000
534a686caacdfec343b07ec0ba966677,warszawa,tenement,105.0,3.0,3.0,4.0,1950.0,52.25302983,21.00691763,2.38,50.0,0.199,0.522,0.548,0.206,0.014,0.249,0.225,condominium,brick,premium,no,no,,no,no,2299900
645fb8d7a4c643180a9292f2dcfbe36b,warszawa,tenement,92.0,3.0,4.0,4.0,1931.0,52.21715204,21.0471732,3.38,4.0,0.101,1.696,1.179,0.094,0.539,1.443,1.037,condominium,brick,,yes,yes,no,no,yes,1864000
9cf71c68f79c753943532524f9056788,warszawa,apartmentBuilding,66.8,2.0,9.0,10.0,2016.0,52.2752011,20.9613693,5.62,16.0,0.196,0.35,0.042,0.255,0.078,0.541,0.072,condominium,brick,,no,no,yes,no,no,1820000
e2976bd271a8caea4cb9dd942f3a9aac,warszawa,tenement,39.0,2.0,4.0,5.0,1952.0,52.2364603,20.9649358,2.68,47.0,0.235,0.346,0.291,0.136,0.128,1.742,0.035,condominium,brick,,no,no,yes,no,yes,845000
e42cb35d6ac0e58477c1ddd0f5918ad8,warszawa,blockOfFlats,48.0,3.0,3.0,11.0,1980.0,52.26635045,20.96704985,4.58,9.0,0.148,0.436,0.841,0.227,0.487,0.517,0.194,condominium,,,no,no,yes,no,yes,865000
72739fd3a686525e4890617175a415a3,warszawa,blockOfFlats,38.0,2.0,6.0,12.0,1967.0,52.2229285,20.98383377,1.66,37.0,0.125,0.351,0.17,0.479,0.162,1.241,0.195,cooperative,,low,no,yes,yes,no,yes,725000
b2811abf24ef458e4be0dfe3c9410184,warszawa,blockOfFlats,54.0,4.0,,9.0,1968.0,52.2481511,20.9915045,2.0,54.0,0.159,0.299,0.289,0.265,0.165,0.272,0.073,condominium,concreteSlab,low,no,no,yes,no,yes,950000
57aa8fa8f6dc4cd072264066a34a0a22,warszawa,,37.2,2.0,1.0,4.0,1973.0,52.1922357,20.9712089,4.91,6.0,0.354,0.89,0.183,0.145,0.633,2.191,0.706,cooperative,,low,no,no,,no,no,730000
c61b3c69ced00012feac8770f119341a,warszawa,blockOfFlats,105.2,5.0,4.0,10.0,1998.0,52.2326455,20.9881321,1.06,74.0,0.05,0.192,0.236,0.176,0.088,1.112,0.075,condominium,,,yes,no,yes,no,no,2100000
2a8e92f86ed259466d9263db4b23c982,warszawa,blockOfFlats,53.0,2.0,3.0,10.0,1978.0,52.2306665,21.05770419,3.69,47.0,0.2,0.287,0.084,0.293,0.126,0.426,0.054,condominium,,,no,yes,yes,no,yes,970000
c2abe05a0cb88fcf3cbd58af8eaff1da,warszawa,blockOfFlats,30.82,1.0,3.0,5.0,1990.0,52.2206179,21.0136316,1.41,90.0,0.143,0.347,0.308,0.109,0.089,0.16,0.129,cooperative,,low,no,yes,yes,no,yes,805000
79cde605034a90546a8820089a4b1267,warszawa,blockOfFlats,30.54,2.0,4.0,4.0,2000.0,52.20577935,20.93343876,5.58,8.0,0.741,0.762,1.038,0.093,0.386,2.388,0.495,condominium,,,yes,no,yes,no,no,545000
15df8582245556f3acb3b43d69a93563,warszawa,tenement,43.0,2.0,3.0,5.0,1955.0,52.1934102,21.02372,4.48,24.0,0.14,0.28,0.665,0.113,0.102,1.395,0.345,condominium,brick,low,no,no,yes,no,yes,979000
a83a1895192f194b1d6c44daeeb66c05,warszawa,blockOfFlats,32.0,1.0,7.0,8.0,2006.0,52.1438249,21.0525864,10.33,32.0,0.425,0.333,0.317,0.208,0.015,0.731,0.103,condominium,,low,no,yes,yes,no,no,730000
ee2c2d69384c923497fb9036c4ee6e33,warszawa,blockOfFlats,55.0,2.0,4.0,4.0,2001.0,52.33339475,20.94484499,11.99,21.0,0.265,0.865,0.275,0.274,0.065,2.244,0.263,condominium,,,no,no,yes,no,no,825000
d6e39bcb14b82448d50fcc6a5d061e7f,warszawa,apartmentBuilding,44.0,2.0,5.0,7.0,2016.0,52.2882069,20.927344,8.15,11.0,0.574,0.979,0.658,0.152,0.166,1.467,0.275,condominium,brick,,no,yes,yes,no,no,924000
b42c3006c3499d0b105b57add341baca,warszawa,apartmentBuilding,89.0,3.0,4.0,6.0,2003.0,52.1422,21.0599,10.67,37.0,0.304,0.209,0.252,0.176,0.283,1.008,0.173,condominium,brick,,yes,yes,yes,no,yes,1560000
86db58517a152172f3de396d1c9a5a85,warszawa,,55.6,3.0,1.0,10.0,1970.0,52.27118,21.05902,5.79,20.0,0.264,1.425,0.386,0.194,0.139,0.398,0.32,condominium,,,no,yes,no,no,no,699000
e1378001e78d55dbb09fc908d7a85443,warszawa,apartmentBuilding,90.0,3.0,,,,52.16003337,21.07263565,9.26,25.0,0.362,1.246,0.167,0.316,0.044,1.717,0.091,condominium,brick,premium,yes,no,yes,no,no,2025000
fb7cbfe2ac4a49b4dd81e9525bb4802c,warszawa,,38.0,2.0,2.0,4.0,1973.0,52.25184645,21.04613758,3.66,45.0,0.172,0.45,0.349,0.245,0.29,0.172,0.244,cooperative,,,no,no,no,no,no,607000
c8d130da30ea8114dd1d7985c24d4283,warszawa,,38.0,2.0,6.0,12.0,1967.0,52.2103359,20.9712206,3.24,31.0,0.251,0.271,0.307,0.108,0.247,0.584,0.136,cooperative,,,no,no,yes,no,no,725000
47cbf8c3be21f7eca711865a555da2c4,warszawa,,37.0,2.0,2.0,5.0,1960.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,brick,low,no,no,no,no,no,699000
7a83d4398b1553d9438be1b55f8d6bc6,warszawa,,35.0,1.0,5.0,5.0,,52.2103359,20.9712206,3.24,31.0,0.251,0.271,0.307,0.108,0.247,0.584,0.136,condominium,,,no,no,,no,no,750000
905592b913a272a97b4029efff601a92,warszawa,,57.0,2.0,2.0,4.0,2009.0,52.21211,21.05891,4.36,7.0,0.621,1.471,0.685,0.161,0.063,1.995,0.413,condominium,,,no,no,,no,no,1020300
9ed4171271f3258b1232546a47434e2b,warszawa,apartmentBuilding,82.0,3.0,5.0,7.0,2009.0,52.22286,21.09199,6.1,15.0,0.404,0.497,0.506,0.273,0.178,1.77,0.128,condominium,brick,,no,yes,yes,yes,no,1149999
8bcde4804091e2ff489056d8a8761c4e,warszawa,blockOfFlats,54.36,3.0,,4.0,1962.0,52.2324928,20.9357928,4.62,14.0,0.339,0.924,0.38,0.059,0.179,0.95,0.29,condominium,,premium,no,no,no,no,yes,875000
c509e3d57ee1958572a15eaf24bfd248,warszawa,blockOfFlats,36.0,2.0,3.0,3.0,1961.0,52.2438618,21.0952613,6.39,22.0,0.149,0.22,0.396,0.449,0.247,0.995,0.228,condominium,,,yes,yes,no,no,yes,560000
3a0835f171f0b18be49fff8ac367c81b,warszawa,apartmentBuilding,82.0,3.0,2.0,4.0,2001.0,52.22656795,20.89875924,7.16,18.0,0.342,0.855,0.304,0.315,0.119,3.147,0.324,cooperative,brick,premium,yes,yes,yes,no,yes,1517000
1f0c41ec35a012bac5d7e468082cd720,warszawa,apartmentBuilding,54.0,3.0,,3.0,2018.0,52.15781345,21.19866487,15.63,4.0,0.23,1.12,0.91,0.089,0.077,1.896,0.811,condominium,brick,premium,yes,no,yes,no,no,899000
9d0e3e3830877b590e1cb2e221130428,warszawa,,61.0,3.0,3.0,3.0,2018.0,52.2327,21.0596,3.82,56.0,0.111,0.026,0.192,0.233,0.092,0.39,0.095,condominium,,premium,yes,no,yes,no,no,1370000
9dd433a45b03dd0a8f340700651eed5d,warszawa,tenement,62.3,3.0,2.0,6.0,1937.0,52.23727588,20.98315386,1.52,59.0,0.194,0.515,0.493,0.049,0.059,0.922,0.254,condominium,brick,premium,no,no,yes,no,no,1500000
5084d4278ef8429e29eb6c28ce2783b5,warszawa,apartmentBuilding,47.98,2.0,4.0,21.0,2009.0,52.2351321,20.9937559,0.77,88.0,0.121,0.071,0.259,0.119,0.127,0.751,0.058,condominium,brick,premium,no,no,yes,no,no,1223480
535a97c4b758d219ce43e8a908db7973,warszawa,,49.09,2.0,,8.0,1978.0,52.2471395,20.9871282,2.05,38.0,0.211,0.442,0.151,0.131,0.077,0.436,0.151,cooperative,concreteSlab,,no,no,yes,no,yes,932000
af070a0b92c507e8c37ffcc83f1f67a1,warszawa,blockOfFlats,46.0,2.0,5.0,10.0,1978.0,52.16921135,21.0285208,7.16,11.0,0.393,1.049,0.471,0.141,0.574,2.676,0.476,condominium,,,no,yes,yes,no,no,849000
b103c2a57ef86ee449bcb66225dc9cd6,warszawa,blockOfFlats,47.43,2.0,2.0,3.0,2016.0,52.27317475,20.92058951,7.29,11.0,0.558,1.154,0.313,0.065,0.255,1.369,0.304,condominium,,,yes,yes,yes,no,no,950000
2f3661d6e027e4cbd28b313a9a102937,warszawa,blockOfFlats,119.0,5.0,10.0,12.0,2005.0,52.232444,20.9884934,1.03,73.0,0.044,0.163,0.203,0.193,0.104,1.124,0.1,condominium,brick,,yes,no,yes,no,no,2618000
91e1b7747c5ef2f0d2a90d0d8a0dadb5,warszawa,apartmentBuilding,58.0,2.0,1.0,3.0,2010.0,52.264223,20.9609758,4.63,13.0,0.098,0.541,0.66,0.143,0.415,0.767,0.297,condominium,brick,premium,yes,yes,yes,no,no,1500000
