id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
4da9bfb1bb8795ab0c0f8827b868b97d,warszawa,apartmentBuilding,31.0,2.0,3.0,6.0,2022.0,52.2497079,21.0342353,2.89,31.0,0.135,0.938,0.12,0.069,0.027,0.647,0.363,condominium,brick,premium,yes,no,yes,no,no,3300
a8ba39c12217ceacb0f1c5f3299cc9ad,warszawa,,43.0,2.0,2.0,2.0,1950.0,52.24389,20.99574,1.45,51.0,0.129,0.155,0.578,0.089,0.214,0.141,0.172,condominium,,,no,no,no,no,no,4000
32d43293ecb261ad4ff0af903225b649,warszawa,tenement,40.0,2.0,4.0,5.0,,52.19661,20.99411,3.96,14.0,0.457,0.382,0.409,0.13,0.222,0.797,0.433,condominium,brick,,no,no,yes,no,no,4500
01180fb13ce994a249ebcb266f0b595d,warszawa,apartmentBuilding,40.0,2.0,2.0,4.0,2008.0,52.2357381,20.9141332,6.11,15.0,0.222,0.189,0.275,0.181,0.278,2.107,0.22,condominium,brick,premium,yes,yes,yes,no,no,3500
de6e95cbd45228eff2a03794f735d85a,warszawa,blockOfFlats,50.0,2.0,3.0,7.0,,52.2535628154043,20.9216798326951,6.08,31.0,0.191,0.148,0.323,0.223,0.234,1.531,0.222,condominium,,premium,yes,yes,yes,no,no,3000
d54acdb1cd9a51189588670ad54d204f,warszawa,blockOfFlats,73.0,3.0,7.0,7.0,1996.0,52.2055538,21.0525059,4.42,8.0,0.448,0.646,0.18,0.441,0.33,2.538,0.388,condominium,,premium,yes,yes,yes,no,no,3800
e5ff14375d00a4e794a97e61b0c1e51f,warszawa,,48.0,3.0,3.0,14.0,2018.0,52.22261,20.95784,3.27,6.0,0.525,0.6,0.584,0.329,0.315,0.925,0.425,condominium,,,no,yes,no,no,no,4000
b14c7d5959be5feff3264bcdcf6170af,warszawa,blockOfFlats,45.0,2.0,2.0,6.0,,52.2329,21.2252,15.09,0.0,1.077,2.05,0.886,0.907,1.002,1.889,1.203,condominium,brick,,yes,yes,yes,yes,no,4000
1ed1924adb96655aefd2817590561f1c,warszawa,tenement,100.0,3.0,3.0,4.0,1934.0,52.21893,20.98891,1.74,28.0,0.267,0.272,0.122,0.425,0.066,0.85,0.085,condominium,brick,,no,no,no,no,no,6500
b9bec09b90136d9a2f7bc6207c13d007,warszawa,blockOfFlats,52.0,3.0,6.0,11.0,1980.0,52.22407,20.92021,5.74,10.0,0.338,0.199,0.215,0.26,0.322,1.7,0.205,condominium,concreteSlab,,no,yes,yes,no,yes,3200
7bb2575020ed74db1862a38e15c56ece,warszawa,apartmentBuilding,90.0,4.0,11.0,12.0,2010.0,52.201,20.9659,4.27,13.0,0.1,0.749,0.763,0.168,0.06,1.537,0.12,condominium,brick,,yes,yes,yes,yes,no,7500
54811fa84310ffbb1669a2d281b992a9,warszawa,blockOfFlats,47.0,2.0,2.0,4.0,2023.0,52.3472315206247,20.9425102470573,13.5,7.0,0.164,2.411,0.464,0.237,0.222,3.781,0.112,condominium,,premium,yes,yes,no,no,yes,3899
629b7c08e3ca5e01063d2c5416e42d70,warszawa,apartmentBuilding,29.0,1.0,6.0,8.0,2020.0,52.18825,20.976162,5.18,2.0,0.477,0.892,0.639,0.21,0.512,1.905,0.577,condominium,brick,,no,yes,yes,no,no,3600
72e6cdfd883ebfde9b804e4251578e6a,warszawa,,34.0,2.0,3.0,10.0,,52.23176,20.97355,2.04,44.0,0.15,0.29,0.539,0.085,0.13,1.813,0.259,condominium,,,no,yes,no,yes,no,4000
ce250f3900a285305906baf45f5f8858,warszawa,apartmentBuilding,51.0,2.0,5.0,7.0,2010.0,52.2228638,21.0099592,1.08,85.0,0.105,0.253,0.216,0.06,0.067,0.231,0.192,condominium,brick,,no,yes,yes,no,no,3700
d43579f1fb7ce952b4064682d15ff998,warszawa,apartmentBuilding,73.0,3.0,2.0,7.0,2021.0,52.1854,20.9972,5.17,24.0,0.552,0.294,0.585,0.141,0.209,0.866,0.285,condominium,brick,premium,yes,yes,yes,yes,no,6500
e195d21e942e2147ddce4165853c24ed,warszawa,blockOfFlats,37.0,2.0,6.0,8.0,2023.0,52.27714448,21.01405621,5.1,1.0,0.507,1.669,1.554,0.855,1.058,1.194,0.417,condominium,,,yes,yes,yes,no,no,2900
50b6816a27c1018d10b650454a51b4b8,warszawa,blockOfFlats,63.63,2.0,3.0,8.0,2005.0,52.24219,20.92392,5.55,4.0,0.387,0.684,0.519,0.075,0.639,1.188,0.399,condominium,brick,,no,yes,yes,no,no,3400
699952d60fc553c5c0a4f017507bd79a,warszawa,tenement,90.0,3.0,4.0,5.0,1928.0,52.22259,21.01974,1.5,81.0,0.178,0.188,0.466,0.19,0.056,0.477,0.175,condominium,brick,,no,no,yes,no,no,10000
8a45f2c89e495e53d1600e19f832a877,warszawa,tenement,30.0,1.0,2.0,3.0,1948.0,52.2668,20.9888,4.03,26.0,0.204,0.445,0.276,0.163,0.205,0.218,0.242,condominium,brick,,no,no,no,yes,yes,2500
8f2871f3c03a39a7449886aa70fbeec2,warszawa,,53.0,2.0,5.0,7.0,,52.17352,20.99993,6.48,29.0,0.156,0.078,0.442,0.364,0.032,2.092,0.086,condominium,,,no,yes,no,no,no,4800
27bb35df8637e32a6ed9fecae9140707,warszawa,tenement,68.0,3.0,2.0,3.0,1937.0,52.2245,21.0384,2.5,22.0,0.06,1.409,0.701,0.342,0.216,1.077,0.167,condominium,brick,,no,yes,no,no,no,4500
a0bc4c58e27409693ce210a46412c692,warszawa,blockOfFlats,73.0,3.0,2.0,7.0,2010.0,52.2829142,20.92490974,7.81,9.0,0.254,1.172,0.388,0.177,0.143,1.173,0.409,condominium,,premium,yes,no,yes,no,yes,4500
3e4b8dc2c048d636dde93a8d6a83278b,warszawa,apartmentBuilding,65.0,2.0,3.0,7.0,2012.0,52.1702,20.9974,6.85,18.0,0.302,0.352,0.055,0.235,0.046,2.482,0.487,condominium,brick,,yes,yes,yes,no,no,6100
6b9e4287bd77c541ad02cca02cdd5d61,warszawa,,72.0,3.0,1.0,4.0,,52.20186,21.05179,4.67,8.0,0.352,0.458,0.594,0.098,0.297,2.566,0.261,condominium,,,no,yes,no,no,no,5000
b506c1099ed22d1236fc7446318ce70a,warszawa,,50.0,2.0,1.0,4.0,,52.2197,20.8894,7.89,1.0,0.96,0.661,0.674,0.492,0.699,3.85,0.883,condominium,,,no,no,,no,no,4255
42a69d9c9d6a83b8a0e15a5e31815494,warszawa,blockOfFlats,40.0,2.0,,3.0,,52.2304681050866,20.8912191446747,7.65,15.0,0.336,1.28,0.75,0.168,0.269,3.693,0.322,condominium,,premium,yes,yes,yes,yes,no,3300
2cec5588779c44c150d421b4cf27e2ba,warszawa,,31.0,1.0,6.0,10.0,,52.2449097,21.0887778,5.99,32.0,0.381,0.573,0.217,0.148,0.105,0.542,0.143,condominium,,,yes,yes,no,no,no,3000
4feda7c965095e3944152b6ba7be7b14,warszawa,tenement,40.0,2.0,4.0,5.0,1952.0,52.2355,21.0077,0.51,61.0,0.323,0.595,0.207,0.297,0.081,0.289,0.135,condominium,brick,premium,yes,yes,yes,no,no,3200
d0a5218019460587ebde9bac12c88f91,warszawa,apartmentBuilding,38.0,2.0,1.0,4.0,,52.1634,20.9923,7.63,11.0,1.056,0.063,0.773,0.2,0.022,3.292,0.021,condominium,brick,,yes,yes,no,no,no,3400
500247f40f50509938ea01401b84b61c,warszawa,,49.0,2.0,2.0,3.0,1929.0,52.21593,21.04185,3.14,6.0,0.12,1.511,1.234,0.29,0.518,1.683,1.017,condominium,brick,,no,yes,no,yes,yes,3900
e31944ca719a954f18d3166b584600b3,warszawa,,80.0,3.0,8.0,8.0,1992.0,52.1965,21.03859,4.59,4.0,0.07,0.608,0.607,0.289,0.597,2.025,0.169,condominium,,,no,no,yes,no,no,5400
0b2a81738de92037e932f472d01dee30,warszawa,apartmentBuilding,91.0,3.0,1.0,4.0,2014.0,52.225,21.0089,0.83,106.0,0.231,0.131,0.31,0.141,0.081,0.283,0.187,condominium,brick,,yes,yes,yes,no,yes,9000
6a66cd0c07f8d9927cee8049a94fb093,warszawa,blockOfFlats,55.0,2.0,9.0,9.0,2002.0,52.143270937408,21.0586517826782,10.53,37.0,0.247,0.218,0.215,0.221,0.157,0.882,0.171,condominium,brick,,yes,yes,yes,no,no,3300
dd9a43c2f6ac1282ca1ca52b7525f4d2,warszawa,,57.0,2.0,,9.0,2008.0,52.20881,21.00319,2.55,12.0,0.095,0.561,0.342,0.44,0.27,0.424,0.225,condominium,,,no,yes,no,no,no,4000
ce68456d74eb06928e404741dad70c22,warszawa,tenement,67.11,3.0,2.0,3.0,1936.0,52.23117,21.05345,3.4,49.0,0.093,0.475,0.201,0.062,0.075,0.194,0.253,condominium,brick,,no,yes,no,no,no,5900
734afb2a6657a6da2843f997751fa529,warszawa,blockOfFlats,35.78,2.0,2.0,6.0,2021.0,52.1992,20.88817,8.65,9.0,0.126,2.309,0.787,0.102,0.314,4.888,0.422,condominium,brick,,no,yes,yes,no,no,3200
ad0b30c98c1e60e4f0929e8b336bd4d3,warszawa,blockOfFlats,56.0,3.0,2.0,3.0,2017.0,52.23132,21.06897,4.45,19.0,0.233,0.646,0.24,0.069,0.222,0.249,0.282,condominium,,,yes,yes,yes,no,no,3600
eb849a63cc2d265e14954a3bec8696bc,warszawa,apartmentBuilding,50.0,3.0,3.0,14.0,2019.0,52.22517,20.95466,3.41,20.0,0.366,0.256,0.431,0.075,0.109,0.628,0.196,condominium,brick,,no,yes,yes,yes,no,3900
2d4b51b5c648351a0a80ec4c5516564e,warszawa,,57.0,2.0,,9.0,2008.0,52.20881,21.00319,2.55,12.0,0.095,0.561,0.342,0.44,0.27,0.424,0.225,condominium,,,no,no,yes,no,no,3700
e7293d40c4b2f28f73785df41c2bef8d,warszawa,,37.0,2.0,,10.0,1967.0,52.2933234,20.928664,8.54,10.0,0.384,0.756,0.882,0.356,0.402,1.927,0.246,condominium,,,no,no,yes,no,yes,3500
e174bc454fa124131426805d8922a618,warszawa,,59.0,2.0,6.0,6.0,,52.18429,20.86944,10.55,3.0,1.014,4.02,1.169,0.089,0.158,4.025,1.164,condominium,,,no,yes,no,no,no,4000
3a28ac9134198dfb37936c3a71f0c2f8,warszawa,,90.0,4.0,3.0,5.0,,52.20659,20.99666,2.83,20.0,0.076,0.263,0.216,0.073,0.11,0.243,0.281,condominium,,,no,yes,no,no,no,8000
4b6e5eccd3bee717a7b76c8d97dd0044,warszawa,,70.0,3.0,6.0,6.0,,52.22187,21.00983,1.17,81.0,0.169,0.279,0.273,0.166,0.062,0.155,0.232,condominium,,,no,no,yes,no,no,6000
6dd23234b8a4abe1da027384d511d8cb,warszawa,blockOfFlats,58.0,3.0,2.0,4.0,1962.0,52.25179,20.98908,2.44,61.0,0.08,0.139,0.139,0.11,0.15,0.086,0.115,condominium,,,no,no,yes,no,no,4400
71cafe5c98c4c72d71403818fe9c4ad4,warszawa,apartmentBuilding,53.0,2.0,6.0,6.0,2013.0,52.234608,20.9850283,1.3,68.0,0.246,0.331,0.539,0.166,,1.031,0.096,condominium,brick,premium,no,yes,yes,no,no,5700
c6a7c72157211daa84e5c470c48d6bd4,warszawa,apartmentBuilding,70.0,3.0,6.0,6.0,2013.0,52.2506974,21.0311712,2.83,28.0,0.029,1.033,0.187,0.26,0.146,0.767,0.168,condominium,brick,,yes,yes,yes,yes,no,6600
c3f4bec53f600c49ce9172b068bf9e0e,warszawa,tenement,88.0,4.0,3.0,3.0,1974.0,52.2446119,21.0121499,1.55,62.0,0.076,0.564,0.195,0.435,0.051,0.414,0.385,condominium,brick,,yes,no,yes,no,no,6400
d0ace806f6b35a7abf9533ebc53245f7,warszawa,apartmentBuilding,68.0,3.0,1.0,10.0,2007.0,52.196667,20.993056,3.96,10.0,0.503,0.411,0.34,0.152,0.263,0.858,0.493,condominium,brick,,yes,yes,yes,no,no,4400
d4a7ce1fe710a60a9e7f1104415a84a1,warszawa,apartmentBuilding,50.0,2.0,2.0,6.0,2022.0,52.27054,20.93063,6.58,15.0,0.18,0.706,0.642,0.198,0.093,0.967,0.301,condominium,brick,,no,yes,yes,yes,no,3300
2e0ec335fecdd97a6b20cfeba7313f34,warszawa,,27.0,1.0,1.0,11.0,1970.0,52.23479573,21.0335742,2.07,30.0,0.277,0.28,0.355,0.36,0.039,0.712,0.109,condominium,concreteSlab,,no,no,yes,no,no,2400
38e6cdb6cde34726712c325e676d1623,warszawa,blockOfFlats,50.0,2.0,5.0,7.0,2001.0,52.14111,21.0725,11.12,6.0,0.67,0.595,0.829,0.373,0.446,0.302,0.457,condominium,brick,,yes,yes,yes,no,no,2800
d999cc25df72985ddc8dfb6cb3ad6dfb,warszawa,tenement,65.0,2.0,,,1929.0,52.2166,21.0234,2.16,36.0,0.323,0.263,0.268,0.305,0.102,0.947,0.224,condominium,brick,,no,no,yes,no,no,7700
05d07b64c1ea830f4c8e8a4c69981a33,warszawa,,50.0,2.0,2.0,5.0,,52.15034,21.05585,9.73,24.0,0.13,0.186,0.173,0.168,0.216,0.196,0.216,condominium,,,no,yes,no,no,no,4000
214cd0cc93fc0f89e47fb2bce3eb1d97,warszawa,,90.0,4.0,2.0,4.0,,52.19981,21.1344,9.59,3.0,0.193,2.273,1.828,0.569,0.219,4.729,0.265,condominium,,,no,yes,no,no,no,5000
0549a0c758028f71ccf73865007f57dd,warszawa,blockOfFlats,45.5,3.0,3.0,4.0,1966.0,52.2941,21.0227,7.06,14.0,0.099,0.638,0.285,0.041,0.256,2.954,0.29,condominium,,,no,yes,no,no,yes,3750
0556f4319cd071f44b2ca44e5fb38d6d,warszawa,apartmentBuilding,54.0,2.0,7.0,7.0,2011.0,52.276142,20.9365691,6.72,34.0,0.177,0.082,0.209,0.284,0.133,0.24,0.203,condominium,brick,,no,yes,yes,no,no,3100
b0a8a794deeba65931f7e582cbf2b75a,warszawa,apartmentBuilding,67.0,3.0,2.0,4.0,2015.0,52.16112,21.08154,9.48,21.0,0.81,1.86,0.283,0.515,0.045,2.284,0.303,condominium,brick,,no,no,yes,yes,no,4800
5efe1af2c196699bd1db36a928878995,warszawa,apartmentBuilding,66.0,3.0,1.0,3.0,2017.0,52.15465,21.07264,9.78,8.0,0.313,1.181,0.706,0.403,0.478,1.422,0.12,condominium,brick,,yes,no,no,yes,no,4800
b3c55344a1e348ffd93fc99261f82a3f,warszawa,apartmentBuilding,60.0,3.0,5.0,8.0,2006.0,52.20438695,20.94943878,4.78,5.0,0.587,0.526,0.428,0.446,0.209,1.654,0.539,condominium,brick,,yes,yes,yes,yes,no,3399
97422e23e71bafe2bdf13a8b2ef68d17,warszawa,apartmentBuilding,56.0,2.0,4.0,4.0,2002.0,52.202077,20.9559488,4.62,14.0,0.074,1.028,0.088,0.078,0.067,1.596,0.027,condominium,brick,premium,yes,yes,yes,no,no,3700
19f71659e6707a1d607fbcdda85576d1,warszawa,apartmentBuilding,64.0,2.0,,2.0,2018.0,52.1893093,21.0393596,5.31,3.0,0.76,0.386,0.848,0.726,0.062,2.476,0.718,condominium,brick,,yes,no,yes,no,no,9500
95ece52aa62a4e80636516fba92cf882,warszawa,,60.0,3.0,2.0,3.0,,52.15186,21.00305,8.88,2.0,0.737,0.948,0.64,0.595,0.219,2.656,0.957,condominium,,,no,yes,no,no,no,5500
693cf18fc02989f7e2ab1f2fe251865f,warszawa,tenement,37.5,2.0,2.0,6.0,1930.0,52.23644,21.02742,1.71,52.0,0.053,0.183,0.191,0.1,0.08,0.479,0.192,condominium,brick,premium,no,yes,yes,no,no,4000
6d6a96c74e4bdf0d5dc98250be5f8b10,warszawa,apartmentBuilding,33.0,1.0,8.0,8.0,2018.0,52.2516003,21.06480216,4.72,12.0,0.38,0.522,0.611,0.491,0.162,0.712,0.449,condominium,brick,premium,yes,yes,yes,no,no,2800
460718f8a48ca360c4860f0572fb4319,warszawa,apartmentBuilding,54.0,3.0,11.0,14.0,2020.0,52.2343875,20.9912067,0.89,91.0,0.246,0.252,0.271,0.279,0.045,0.861,0.11,condominium,brick,,yes,no,yes,no,yes,7800
60700ea84fc32b6bc2794caaed9e10c6,warszawa,,142.02,5.0,3.0,3.0,2008.0,52.16341,21.07226,8.92,28.0,0.446,1.4,0.303,0.224,0.098,1.956,0.138,condominium,,,no,yes,no,no,no,15000
62285e9c8d86d17aece5013d22edb3c5,warszawa,,49.0,2.0,2.0,3.0,,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,condominium,,,no,no,no,no,no,3999
85024e3972baf9e91ede646d38184d56,warszawa,tenement,112.0,4.0,1.0,4.0,1936.0,52.2202,20.9818,1.96,36.0,0.211,0.327,0.217,0.279,0.076,0.954,0.141,condominium,brick,,yes,yes,yes,yes,no,7000
012a7a680e2fc2130e3843c5de45ac69,warszawa,,44.0,2.0,4.0,10.0,1975.0,52.22945,20.99625,0.56,65.0,0.246,0.206,0.142,0.26,0.182,0.87,0.271,condominium,,,no,no,yes,no,no,4000
7da90109ade7e8c4ad41f32da963aa0d,warszawa,blockOfFlats,54.77,2.0,3.0,5.0,2000.0,52.1606855,21.0280485,8.07,20.0,0.031,0.428,0.511,0.043,0.108,1.905,0.059,condominium,,,yes,yes,yes,no,yes,3580
031681e2f1c92f6313fee71c3c759478,warszawa,tenement,42.0,2.0,1.0,2.0,1904.0,52.2380999,20.9557072,3.34,18.0,0.411,0.369,0.709,0.38,0.237,1.358,0.387,condominium,brick,,yes,no,no,no,no,3000
c4fe73b31bafa149a37b415d2f6c7b0d,warszawa,apartmentBuilding,54.0,2.0,1.0,4.0,2010.0,52.15738005,21.08238942,9.86,10.0,0.642,1.839,0.688,0.262,0.106,2.152,0.393,condominium,brick,premium,yes,no,yes,no,yes,5200
f87b8d7e3c30d66b37b996f241cd242f,warszawa,,55.0,2.0,3.0,5.0,2000.0,52.13347,21.06303,11.65,45.0,0.122,0.311,0.088,0.161,0.093,0.895,0.114,condominium,,,no,yes,no,no,no,3580
22af2b4bed8daeb100b7474f261024cd,warszawa,tenement,40.0,2.0,,5.0,1960.0,52.2437587686144,21.1845058796556,12.39,5.0,0.653,2.781,1.922,0.432,0.393,3.649,0.4,condominium,brick,,yes,no,no,yes,no,3500
585da1697a006902a92a3f601e1f7f70,warszawa,,56.0,2.0,1.0,4.0,,52.1574,21.06937,9.4,15.0,0.033,0.956,0.396,0.115,0.384,1.363,0.301,condominium,,,no,yes,no,no,no,4300
13aef988ce2b4511f809de99778fc205,warszawa,blockOfFlats,38.0,2.0,3.0,7.0,1965.0,52.23003095,21.03644771,2.25,16.0,0.571,0.803,0.257,0.108,0.234,0.926,0.268,condominium,,,no,yes,yes,no,yes,3320
4936b1e8e6a33a1f47dd0fd4868ae72f,warszawa,blockOfFlats,38.0,2.0,3.0,7.0,1965.0,52.23003095,21.03644771,2.25,16.0,0.571,0.803,0.257,0.108,0.234,0.926,0.268,condominium,,,no,yes,yes,no,yes,3320
139b47711f4f70d99589fc358173dd5c,warszawa,blockOfFlats,43.0,2.0,5.0,8.0,2016.0,52.1627876656105,20.9925616711696,7.7,11.0,1.079,0.007,0.726,0.136,0.055,3.354,0.066,condominium,,premium,yes,yes,yes,yes,no,3200
76ae5173b3aba3abc36134b9814bf693,warszawa,apartmentBuilding,41.0,2.0,5.0,5.0,2022.0,52.2521070294271,21.0732631510039,5.26,16.0,0.328,0.915,0.843,0.222,0.032,0.704,0.282,condominium,brick,premium,yes,yes,yes,yes,no,3600
b6275283fefbc8630bf007f1ac1aac61,warszawa,,42.0,2.0,1.0,7.0,,52.2027,20.8827,8.84,11.0,0.664,2.114,1.173,0.116,0.193,4.974,0.468,condominium,,,no,no,yes,no,no,3000
b7a03a860bada6f1c0b623d5115d095e,warszawa,blockOfFlats,53.48,2.0,1.0,1.0,1999.0,52.2388720259586,21.0997402375153,6.6,33.0,0.185,0.249,0.455,0.166,0.038,0.697,0.054,condominium,brick,,no,no,no,no,no,4300
972cec9f42ed3d563a989d49576c9d84,warszawa,apartmentBuilding,60.0,3.0,2.0,3.0,2021.0,52.15186,21.00263,8.88,2.0,0.765,0.977,0.617,0.576,0.247,2.684,0.985,condominium,brick,,no,yes,yes,no,no,5500
6be83f90b6a32bcfc9887468969f8394,warszawa,blockOfFlats,38.0,2.0,4.0,6.0,1965.0,52.2317360110348,21.0788503347768,5.13,24.0,0.046,0.606,0.259,0.068,0.183,0.634,0.184,condominium,brick,,no,yes,yes,no,no,2600
a672e0ef07c90715a8d824c275736361,warszawa,tenement,51.0,2.0,3.0,5.0,1956.0,52.18486733,21.02032183,5.33,20.0,0.125,0.465,0.24,0.017,0.059,1.417,0.152,condominium,brick,,yes,no,yes,no,yes,3900
994d04ca4845b6e44e625651d13263de,warszawa,tenement,93.0,4.0,2.0,5.0,1936.0,52.1992577,21.0126829,3.66,28.0,0.174,0.381,0.077,0.13,0.092,0.984,0.118,condominium,brick,,yes,yes,yes,no,no,11000
0c1b4bebfe1f6fd70569195a981229cc,warszawa,apartmentBuilding,42.0,2.0,5.0,5.0,2006.0,52.1426889044817,21.0366916429896,10.15,14.0,0.285,0.421,0.163,0.235,0.186,0.394,0.172,condominium,brick,,yes,yes,yes,yes,no,2500
e16b5eb7df2ed39112244b07c8b77c09,warszawa,blockOfFlats,49.0,2.0,3.0,8.0,1985.0,52.2247096,21.0952054,6.29,20.0,0.243,0.272,0.356,0.146,0.282,1.789,0.198,condominium,,,no,yes,yes,no,yes,3150
36cdbf2b2550c0a4173f3005be3b42ec,warszawa,apartmentBuilding,33.0,1.0,1.0,7.0,2023.0,52.2279152,20.8892443,7.8,13.0,0.428,1.205,0.873,0.081,0.067,3.8,0.475,condominium,brick,premium,no,no,yes,no,no,2500
2e506107dee8ac7b6c1e5e0f33113c6b,warszawa,apartmentBuilding,37.0,2.0,1.0,1.0,2021.0,52.2657863,21.0410166,4.57,9.0,0.3,0.726,0.465,0.044,0.304,0.921,0.027,condominium,brick,premium,no,yes,yes,no,no,3200
fdb8f42669b1608eaf48f6a8cba08276,warszawa,blockOfFlats,38.59,2.0,4.0,4.0,2022.0,52.25519,21.07175,5.33,6.0,0.586,1.002,1.189,0.409,0.314,0.971,0.577,condominium,,,yes,yes,yes,no,no,2900
a714cb4b8a50893af35675fad2e1c2f2,warszawa,,34.0,1.0,3.0,8.0,2022.0,52.18535,20.99603,5.18,19.0,0.572,0.324,0.638,0.149,0.138,0.912,0.261,condominium,,,no,yes,no,no,no,3000
bf740a71ab587a9b9a808d28cb410814,warszawa,apartmentBuilding,45.0,2.0,2.0,5.0,,52.1952503,20.9834697,4.28,17.0,0.353,0.042,0.332,0.223,0.204,1.396,0.214,condominium,brick,,no,no,yes,no,no,5200
d93488a5778cfaaa3d7b78267f888629,warszawa,blockOfFlats,40.0,2.0,1.0,1.0,1975.0,52.1907974809466,21.045672819378,5.38,8.0,0.704,0.082,0.397,0.27,0.066,2.806,0.378,condominium,concreteSlab,,no,no,no,no,yes,2999
e1eeedde078734235e5ac428775c3033,warszawa,blockOfFlats,45.0,2.0,2.0,3.0,2011.0,52.3144086843379,21.0621137554586,10.02,19.0,0.489,2.97,0.31,0.156,0.032,3.366,0.284,condominium,,premium,yes,yes,yes,yes,no,2900
55dbb4f59967dbe3557beae6ee9bfc0b,warszawa,apartmentBuilding,40.5,2.0,7.0,8.0,2023.0,52.1855149,20.9943781,5.17,18.0,0.592,0.223,0.582,0.234,0.035,0.964,0.293,condominium,brick,premium,yes,yes,no,no,no,4300
6071d3d847f211b9607d0c24726bf2b0,warszawa,,36.0,2.0,4.0,6.0,2002.0,52.23106,21.08517,5.56,20.0,0.377,0.513,0.46,0.228,0.201,0.819,0.218,condominium,,,no,yes,no,no,no,2490
e7cd0f378782dee082f0aeafaef1588e,warszawa,apartmentBuilding,59.56,3.0,6.0,7.0,2020.0,52.1852939,21.0519269,6.12,15.0,0.23,0.528,0.073,0.282,0.081,3.4,0.049,condominium,brick,premium,yes,yes,yes,no,no,5000
9e5d1397cd967dedf51bcface473d5b1,warszawa,apartmentBuilding,75.0,3.0,2.0,6.0,2023.0,52.2259205,21.0415041,2.66,15.0,0.311,1.374,0.779,0.204,0.047,0.814,0.098,condominium,brick,premium,no,no,yes,no,no,8500
faf66d12958185ce0343bb5e246dd98e,warszawa,,40.0,2.0,3.0,3.0,2012.0,52.2178263,21.1429605,9.62,6.0,0.147,2.306,0.478,0.429,0.29,3.397,0.562,condominium,brick,,no,yes,yes,no,no,2600
733ebc0fd7069b2864482028837089cd,warszawa,blockOfFlats,69.0,3.0,,4.0,2001.0,52.21921,21.24295,16.36,10.0,0.233,0.41,0.517,0.375,0.094,1.887,0.431,condominium,brick,premium,yes,no,,no,no,5000
126beffb42d3c7e943488e6b5cf0d244,warszawa,apartmentBuilding,80.78,3.0,1.0,5.0,2018.0,52.2286,20.9735,2.08,25.0,0.22,0.59,0.756,0.149,0.048,1.6,0.136,condominium,brick,premium,no,no,yes,no,no,10000
38e6a00f7f27fdeec8b573ae1d28552f,warszawa,,81.0,3.0,,10.0,,52.149549,21.056044,9.81,21.0,0.15,0.227,0.205,0.101,0.146,0.23,0.259,condominium,,,yes,no,yes,no,no,4000
b388aa82ee8c3f47956e3292409819bb,warszawa,tenement,90.0,3.0,4.0,5.0,1928.0,52.2262,21.0218,1.39,66.0,0.17,0.487,0.334,0.244,0.061,0.657,0.124,condominium,brick,,no,no,yes,yes,no,8200
2e64cdde37492a50a890ca92b8de925a,warszawa,apartmentBuilding,65.0,3.0,4.0,12.0,1998.0,52.2482799426054,20.9875164600384,2.14,53.0,0.265,0.319,0.028,0.178,0.089,0.409,0.117,condominium,brick,premium,yes,no,yes,yes,no,4400
d0d2dfcabfc794012e505cd27cb2f381,warszawa,tenement,36.0,2.0,8.0,9.0,1910.0,52.21436542,21.02173805,2.29,27.0,0.195,0.368,0.158,0.194,0.06,0.832,0.03,condominium,brick,premium,no,yes,yes,no,no,3499
8433925b15671d947f6f064a49266d9a,warszawa,blockOfFlats,48.0,3.0,6.0,8.0,2022.0,52.33901249,20.95337391,12.41,3.0,0.568,1.544,0.563,0.25,0.766,2.801,0.718,condominium,,,yes,yes,yes,no,no,3200
d105b377142535ed64ec769ff4495233,warszawa,,80.0,3.0,3.0,3.0,,52.21078,20.96387,3.57,16.0,0.269,0.51,0.658,0.314,0.203,0.489,0.35,condominium,,,no,no,no,no,no,4500
5bc8c85f4efc88936bfd2639bac53d37,warszawa,apartmentBuilding,40.0,2.0,4.0,6.0,2004.0,52.1292988,21.0658467,12.15,34.0,0.285,0.347,0.458,0.217,0.158,1.138,0.126,condominium,brick,,yes,yes,yes,yes,no,2700
7c2d4cd0aae5ffd7fc05e2467af120ec,warszawa,,75.0,3.0,5.0,5.0,,52.19413,21.06233,5.79,7.0,0.409,1.269,0.089,0.048,0.107,3.544,0.276,condominium,,,no,no,yes,no,no,8000
c58745bf8504ea17a16f4f9f7f197cee,warszawa,,74.0,3.0,1.0,7.0,,52.24342,20.96258,3.08,20.0,0.193,0.567,0.545,0.069,0.041,1.335,0.04,condominium,,,no,no,yes,no,no,4900
fdc0397b45d9c7b85e47d965678a2293,warszawa,blockOfFlats,38.0,2.0,7.0,10.0,1974.0,52.226225807145,21.0658151832566,4.28,24.0,0.168,0.845,0.168,0.046,0.035,0.36,0.189,condominium,concreteSlab,,no,no,yes,no,no,3450
